mission_time,ship_speed_kps,orbital_inclination_deg,orbital_longitude_deg,orbital_altitude_km
2261-07-22 13:26:34+10:00,54636.07092488749,-1.591740003253097,135.079437,47.773031342915665
2261-07-22 13:26:35+10:00,54636.26118373716,-1.5928000032530854,135.07961,49.11495097429408
2261-07-22 13:26:36+10:00,54688.66676890683,-1.593560003253085,135.079742,47.657856592350804
2261-07-22 13:26:37+10:00,54688.68457636036,-1.594450003253094,135.079915,48.129856645547974
2261-07-22 13:26:38+10:00,54636.07912020723,-1.5950200032530937,135.079956,48.25301560152338
2261-07-22 13:26:39+10:00,54701.94424376335,-1.596085003253087,135.08017,48.58401423631134
2261-07-22 13:26:40+10:00,,-1.5965800032530986,135.080261,47.408051986318846
2261-07-22 13:26:41+10:00,54636.31137412497,-1.597575003253091,135.080414,48.24788650062636
2261-07-22 13:26:42+10:00,54636.128105839445,-1.5980400032530895,135.08049,49.112537635520255
2261-07-22 13:26:43+10:00,54662.457866401215,-1.5989550032530886,135.080673,47.761449302132036
2261-07-22 13:26:44+10:00,54452.155502898604,-1.5996250032530845,135.080811,48.43116937573877
2261-07-22 13:26:46+10:00,54609.698379334564,-1.6010000032530947,135.081042,48.62632155705193
2261-07-22 13:26:47+10:00,54583.55870201876,-1.6019000032530961,135.081192,49.49259359095158
2261-07-22 13:26:48+10:00,54636.16407895389,-1.602640003253093,135.081334,48.683846328802524
2261-07-22 13:26:49+10:00,54636.10174763297,-1.6033450032530894,135.081451,49.65523227691866
2261-07-22 13:26:50+10:00,54714.84109267629,-1.604030003253083,135.081589,49.815278379799665
2261-07-22 13:26:51+10:00,54662.27178380901,-1.6048350032530934,135.081734,49.748041602574595
2261-07-22 13:26:52+10:00,54688.58481331201,-1.6059150032530844,135.08194,49.31002272383823
2261-07-22 13:26:53+10:00,54688.68895706832,-1.6063500032530875,135.082031,48.817895214791825
2261-07-22 13:26:54+10:00,54688.74672326442,-1.6072150032530885,135.082184,50.028436936753266
2261-07-22 13:26:57+10:00,54688.69368496409,-1.6090100032530863,135.082527,48.76021444725689
2261-07-22 13:26:58+10:00,54688.748635962584,-1.609800003253099,135.082687,49.31790458946033
2261-07-22 13:26:59+10:00,54688.78013424267,-1.6106600032530949,135.082855,48.67196520007473
2261-07-22 13:27:00+10:00,54701.78291918807,-1.6112850032530979,135.082982,48.9410367113679
2261-07-22 13:27:01+10:00,,-1.6120250032530947,135.083145,49.294502025191456
2261-07-22 13:27:02+10:00,54609.98492552118,-1.612390003253097,135.083206,48.87218288350717
2261-07-22 13:27:03+10:00,54662.33757228015,-1.6135300032530964,135.083443,49.205957749004995
2261-07-22 13:27:04+10:00,54662.43816688811,-1.6141500032530942,135.083562,49.27153753498237
2261-07-22 13:27:05+10:00,54636.12156214116,-1.6144750032530908,135.083633,48.976965819584386
2261-07-22 13:27:06+10:00,54636.25180334491,-1.6152550032530932,135.083786,49.405018217005555
2261-07-22 13:27:07+10:00,54662.535538235614,-1.616115003253089,135.083959,49.66065808842235
2261-07-22 13:27:08+10:00,54662.434176002025,-1.6168000032530827,135.084113,49.404853085023376
2261-07-22 13:27:10+10:00,54662.38298399672,-1.6182350032530834,135.084427,49.46575090638981
2261-07-22 13:27:11+10:00,54636.013615341006,-1.6188100032530883,135.084541,49.06083833218188
2261-07-22 13:27:12+10:00,54662.369381591394,-1.6195400032530927,135.084705,50.001480166349715
2261-07-22 13:27:13+10:00,54609.990936702365,-1.6201600032530905,135.084839,49.440751193427516
2261-07-22 13:27:14+10:00,54609.74431019231,-1.6208950032531,135.084997,49.24458680011072
2261-07-22 13:27:15+10:00,54636.0312840501,-1.6215950032530912,135.085152,49.11426991227822
2261-07-22 13:27:17+10:00,54609.873760820126,-1.6228750032530925,135.085445,48.758706910996125
2261-07-22 13:27:18+10:00,54622.867526819864,-1.6234850032530979,135.085579,49.96462947580301
2261-07-22 13:27:19+10:00,54688.643837490694,-1.6244600032530876,135.085785,49.2447168323071
2261-07-22 13:27:20+10:00,,-1.6247500032530837,135.085884,49.52323372956821
2261-07-22 13:27:21+10:00,54609.72219152139,-1.6257550032530865,135.086105,49.36213339025877
2261-07-22 13:27:22+10:00,54662.21116942155,-1.626295003253091,135.086151,50.000508963504124
2261-07-22 13:27:23+10:00,,-1.6269600032530995,135.086372,50.535797710017164
2261-07-22 13:27:24+10:00,54662.53435908581,-1.6273350032530942,135.086456,50.321728389509694
2261-07-22 13:27:25+10:00,54609.929352685715,-1.6282100032530877,135.08667,48.35132624862253
2261-07-22 13:27:26+10:00,54609.93320306079,-1.628770003253095,135.086807,49.548655768801574
2261-07-22 13:27:27+10:00,54609.83659908185,-1.6293650032530849,135.086975,49.302016149133834
2261-07-22 13:27:28+10:00,,-1.6303000032530868,135.087196,49.66267883856695
2261-07-22 13:27:29+10:00,54583.58562977762,-1.6308850032530842,135.087307,49.360651831948076
2261-07-22 13:27:30+10:00,54688.63177791204,-1.6314050032530858,135.087418,49.044075527650854
2261-07-22 13:27:31+10:00,54623.059470119464,-1.6320700032530944,135.087593,50.00399826312181
2261-07-22 13:27:32+10:00,,-1.6327000032530847,135.087761,50.118367885066206
2261-07-22 13:27:33+10:00,54636.22541259502,-1.6333950032530886,135.087941,49.47377209788752
2261-07-22 13:27:34+10:00,54675.48094276201,-1.6338750032530847,135.088074,49.94024903512815
2261-07-22 13:27:35+10:00,54636.03485147242,-1.6346950032530927,135.088242,50.36155717344325
2261-07-22 13:27:36+10:00,,-1.6351250032530906,135.088371,49.81008849344504
2261-07-22 13:27:37+10:00,54609.83716675383,-1.6357250032530857,135.088531,49.46366680913221
2261-07-22 13:27:38+10:00,54662.442175404045,-1.6365700032530839,135.088734,49.321375842409836
2261-07-22 13:27:39+10:00,54767.567153587974,-1.6371350032530962,135.088879,49.76195840134952
2261-07-22 13:27:40+10:00,54767.47433441358,-1.6377650032530866,135.089058,49.448771787678695
2261-07-22 13:27:41+10:00,54715.04608279648,-1.6385750032530844,135.089264,50.793411587348444
2261-07-22 13:27:43+10:00,54609.914984054696,-1.6395200032530965,135.089529,50.63923450414735
2261-07-22 13:27:44+10:00,54636.17901235396,-1.6400900032530963,135.089722,51.24960753517922
2261-07-22 13:27:45+10:00,54636.25828215453,-1.640610003253098,135.089813,50.61555721829513
2261-07-22 13:27:46+10:00,54636.00909225346,-1.6413850032530952,135.090027,50.640553148239924
2261-07-22 13:27:47+10:00,54662.300111295765,-1.6419900032530954,135.09021,50.53966403176743
2261-07-22 13:27:48+10:00,54662.25847743056,-1.6426100032530933,135.090363,50.840900609346754
2261-07-22 13:27:49+10:00,54715.11607996409,-1.643225003253086,135.090538,50.268927105677065
2261-07-22 13:27:50+10:00,54635.995304437536,-1.643925003253095,135.090717,50.78465707117908
2261-07-22 13:27:51+10:00,54636.32698303023,-1.6443650032530854,135.090858,49.457965118654236
2261-07-22 13:27:52+10:00,54622.981938063924,-1.6448800032530997,135.091022,51.28829460446943
2261-07-22 13:27:53+10:00,,-1.6454950032530924,135.091209,51.077943757336904
2261-07-22 13:27:54+10:00,54636.271620414394,-1.6459600032530908,135.091314,50.030210416384
2261-07-22 13:27:56+10:00,54636.11700794339,-1.6475000032530929,135.091782,50.67714861732752
2261-07-22 13:27:57+10:00,54662.42986140514,-1.647790003253089,135.091873,49.992618200955576
2261-07-22 13:27:58+10:00,54649.365734865394,-1.6485400032530961,135.092094,50.498477442858004
2261-07-22 13:27:59+10:00,54609.779118956205,-1.6490050032530945,135.092224,50.27630795425856
2261-07-22 13:28:00+10:00,54662.39944679637,-1.6493000032530958,135.092316,50.583807162389014
2261-07-22 13:28:01+10:00,54636.060695488726,-1.6500350032530875,135.092539,51.45529290403697
2261-07-22 13:28:02+10:00,54636.30818376513,-1.6507150032530937,135.092743,50.062478813491495
2261-07-22 13:28:03+10:00,54662.37697845668,-1.651320003253094,135.092972,50.124942829967544
2261-07-22 13:28:04+10:00,54662.42601083944,-1.6518900032530937,135.093102,50.83128878403176
2261-07-22 13:28:05+10:00,,-1.6522650032530883,135.093206,49.94934815029094
2261-07-22 13:28:06+10:00,54623.0673594212,-1.6528900032530913,135.09341,50.23281229613087
2261-07-22 13:28:07+10:00,54609.7986441951,-1.6535850032530952,135.093605,50.8884128434817
2261-07-22 13:28:08+10:00,,-1.6540050032530829,135.093745,51.10109791156379
2261-07-22 13:28:09+10:00,54714.98974367529,-1.6546300032530858,135.093928,51.416839475603155
2261-07-22 13:28:10+10:00,54688.85643962253,-1.6550050032530983,135.094067,51.58053725525675
2261-07-22 13:28:12+10:00,54675.70958565336,-1.6562550032530865,135.094462,50.644298148101655
2261-07-22 13:28:13+10:00,54714.83306371703,-1.6569350032530927,135.094643,50.39053794012265
2261-07-22 13:28:14+10:00,,-1.6573300032530902,135.094783,50.59058369755966
2261-07-22 13:28:15+10:00,54715.07193534107,-1.658020003253089,135.094978,51.61788469705086
2261-07-22 13:28:16+10:00,54662.38852924116,-1.6587050032531003,135.095181,50.22569064585821
2261-07-22 13:28:17+10:00,54701.803006539914,-1.6590150032530993,135.095268,51.284021566212665
2261-07-22 13:28:18+10:00,,-1.6596900032531003,135.09549,50.148991212848614
2261-07-22 13:28:19+10:00,54688.57251308553,-1.6603550032530912,135.095673,50.79209835558007
2261-07-22 13:28:20+10:00,54715.02927994191,-1.6608700032530876,135.095825,50.42179908344442
2261-07-22 13:28:21+10:00,,-1.6613000032530856,135.09597,51.52256672755892
2261-07-22 13:28:22+10:00,54715.064971733096,-1.6618800032530956,135.09614,51.75421397309707
2261-07-22 13:28:23+10:00,,-1.6625800032530869,135.096352,51.430887143798486
2261-07-22 13:28:24+10:00,54741.22136682612,-1.662900003253096,135.096458,51.465683682071194
2261-07-22 13:28:25+10:00,54767.43621065893,-1.6636850032530859,135.096687,50.8218670507537
2261-07-22 13:28:26+10:00,54715.03176761407,-1.664170003253087,135.096832,51.44898764505463
2261-07-22 13:28:27+10:00,54767.59303534035,-1.6646650032530985,135.096989,51.29102544014679
2261-07-22 13:28:28+10:00,54741.28664043048,-1.6651850032531001,135.09716,52.122876346731495
2261-07-22 13:28:29+10:00,54793.66560806319,-1.6659550032530923,135.097382,52.05749953118948
2261-07-22 13:28:30+10:00,54767.647298479635,-1.666520003253087,135.097549,51.08022540953122
2261-07-22 13:28:31+10:00,54767.400411701514,-1.6670400032530885,135.097697,51.481170521485744
2261-07-22 13:28:32+10:00,54780.57500561369,-1.667630003253091,135.097923,51.07417319306004
2261-07-22 13:28:33+10:00,54741.30518917544,-1.6682900032530945,135.09809,51.51576583021101
2261-07-22 13:28:34+10:00,,-1.668640003253099,135.098221,51.588111053673956
2261-07-22 13:28:35+10:00,54793.64535659565,-1.6693650032530982,135.098412,51.36716202711804
2261-07-22 13:28:36+10:00,54741.27319837643,-1.6696950032531,135.098511,51.39122578430705
2261-07-22 13:28:38+10:00,54793.83965646886,-1.6711650032530834,135.098979,50.972362627484124
2261-07-22 13:28:39+10:00,54767.5595016546,-1.6717750032530887,135.099152,50.16858916599253
2261-07-22 13:28:40+10:00,54925.17264222185,-1.6722700032531002,135.099289,49.45355838164464
2261-07-22 13:28:41+10:00,54793.933523622596,-1.6726150032530995,135.099402,51.63296480344908
2261-07-22 13:28:42+10:00,54819.98901795845,-1.6730250032530947,135.099564,50.183343536157096
2261-07-22 13:28:43+10:00,54767.65054263594,-1.6738700032530929,135.099777,49.79559618052264
2261-07-22 13:28:44+10:00,54793.84201003427,-1.6742600032530852,135.09993,50.87129179654614
2261-07-22 13:28:45+10:00,54819.88876740362,-1.674955003253089,135.10011,50.94952838472039
2261-07-22 13:28:46+10:00,54793.67863255418,-1.6755500032530968,135.100288,51.04501209073892
2261-07-22 13:28:47+10:00,54820.26016158937,-1.6760600032530881,135.100403,50.84829882601863
2261-07-22 13:28:48+10:00,54793.758038669555,-1.6766500032530907,135.100624,50.60924966151948
2261-07-22 13:28:49+10:00,54820.09656082472,-1.6771700032530923,135.100792,50.7185219262816
2261-07-22 13:28:50+10:00,54820.29650515402,-1.6777550032530897,135.100967,50.59381869812438
2261-07-22 13:28:51+10:00,54793.82914984531,-1.6783000032530992,135.101181,49.72724679138695
2261-07-22 13:28:52+10:00,54846.25608612668,-1.6789950032530854,135.101334,50.19177396561361
2261-07-22 13:28:53+10:00,54793.63749257051,-1.6793750032530852,135.101446,50.7244512237728
2261-07-22 13:28:54+10:00,54780.67268310798,-1.6800050032530933,135.101644,49.626570786421745
2261-07-22 13:28:55+10:00,,-1.6804250032530987,135.101761,50.619997328625644
2261-07-22 13:28:56+10:00,54820.30228439702,-1.6812050032530834,135.10202,50.73072386109265
2261-07-22 13:28:57+10:00,54767.661530643316,-1.6817100032530874,135.102158,49.931696077480694
2261-07-22 13:28:58+10:00,54741.19513336239,-1.6822450032530867,135.102318,50.389883041929544
2261-07-22 13:28:59+10:00,54767.47986967686,-1.6828200032530916,135.102493,51.02302850023857
2261-07-22 13:29:00+10:00,,-1.6833700032530885,135.102661,50.07064667864423
2261-07-22 13:29:01+10:00,54741.30838990212,-1.6839500032530985,135.102829,50.42441274295267
2261-07-22 13:29:02+10:00,54741.5418875025,-1.6842400032530946,135.102905,50.44504702310522
2261-07-22 13:29:03+10:00,54767.53026647842,-1.6842400032530946,135.102905,49.70591394826988
2261-07-22 13:29:04+10:00,54793.761165658114,-1.685930003253091,135.103439,50.5356450688557
2261-07-22 13:29:05+10:00,,-1.6861150032530858,135.1035,50.298142917872454
2261-07-22 13:29:06+10:00,54793.865760521396,-1.686865003253093,135.103722,50.442087051163156
2261-07-22 13:29:07+10:00,54715.03464021257,-1.6875650032530842,135.103928,51.44614530762641
2261-07-22 13:29:08+10:00,54688.786537112246,-1.6879750032530971,135.104057,50.63163751059288
2261-07-22 13:29:09+10:00,54714.85831874756,-1.688645003253093,135.104263,50.18548865008525
2261-07-22 13:29:10+10:00,54714.98224125647,-1.6890600032530934,135.104411,50.66824922890787
2261-07-22 13:29:11+10:00,54741.25622921681,-1.6896700032530987,135.104568,50.187844007586364
2261-07-22 13:29:12+10:00,54714.927820990975,-1.6902800032530862,135.104744,50.437472354275656
2261-07-22 13:29:13+10:00,54715.04480889711,-1.6908900032530916,135.104942,51.18535543842899
2261-07-22 13:29:14+10:00,54715.083583210806,-1.6913500032530848,135.105052,51.400181307375156
2261-07-22 13:29:15+10:00,54662.5452988314,-1.6920000032530957,135.105286,50.92260732403974
2261-07-22 13:29:16+10:00,54728.262470127476,-1.6924100032530909,135.105408,50.73884234766461
2261-07-22 13:29:17+10:00,,-1.693015003253091,135.105588,51.089215025259925
2261-07-22 13:29:18+10:00,54715.12770864644,-1.6937750032530907,135.10582,50.38804876560294
2261-07-22 13:29:19+10:00,54741.39344308394,-1.6940300032530864,135.105896,51.32727009493733
2261-07-22 13:29:20+10:00,54741.30169832132,-1.6946500032530842,135.106084,50.73756351572336
2261-07-22 13:29:21+10:00,54688.7469453292,-1.6953100032530877,135.106285,51.501286852002295
2261-07-22 13:29:22+10:00,54675.490380856354,-1.6958850032530925,135.106461,51.103299792543396
2261-07-22 13:29:23+10:00,54636.04214139342,-1.6964650032530848,135.106653,49.686553973555334
2261-07-22 13:29:24+10:00,54688.64887930767,-1.6970100032530944,135.106796,50.398950976264864
2261-07-22 13:29:25+10:00,54688.67759080849,-1.6974400032530923,135.106929,51.0441360762985
2261-07-22 13:29:26+10:00,54688.668719565285,-1.698130003253091,135.107137,50.4563658581205
2261-07-22 13:29:27+10:00,54636.14988732866,-1.6987400032530964,135.107323,51.39430392801095
2261-07-22 13:29:28+10:00,54662.299465108,-1.69923500325309,135.107475,50.68605105893776
2261-07-22 13:29:29+10:00,54688.5317629708,-1.699855003253088,135.107658,51.10676031667635
2261-07-22 13:29:30+10:00,54662.55527370616,-1.700360003253092,135.107773,52.13738376938478
2261-07-22 13:29:31+10:00,54688.75321252182,-1.700920003253099,135.107966,51.376171413990654
2261-07-22 13:29:32+10:00,54662.36424917609,-1.7014050032531003,135.108131,50.6922079855592
2261-07-22 13:29:33+10:00,54662.35544152116,-1.7023750032530849,135.108429,51.131884693372626
2261-07-22 13:29:34+10:00,54701.866068299634,-1.7026700032530862,135.10851,51.102197922570454
2261-07-22 13:29:35+10:00,,-1.7032500032530962,135.108685,51.037827490856095
2261-07-22 13:29:36+10:00,54714.940981106854,-1.703820003253096,135.108864,50.87958952596533
2261-07-22 13:29:37+10:00,54636.11560617047,-1.7043350032530924,135.109077,50.93233962804614
2261-07-22 13:29:38+10:00,54662.38453650303,-1.7049350032530874,135.109177,50.55598928351085
2261-07-22 13:29:39+10:00,54714.88998162746,-1.7054900032530895,135.109344,51.275825136067034
2261-07-22 13:29:40+10:00,54715.01846674864,-1.7059350032530851,135.109512,50.93585353311864
2261-07-22 13:29:41+10:00,54609.88311468952,-1.706630003253089,135.109711,51.11665258275004
2261-07-22 13:29:42+10:00,54715.10393431702,-1.707420003253084,135.109955,52.146679622377036
2261-07-22 13:29:43+10:00,54662.493076759485,-1.7078350032530842,135.110077,50.80343198558242
2261-07-22 13:29:44+10:00,54662.31647040293,-1.7084900032531003,135.110275,51.386668037934
2261-07-22 13:29:45+10:00,54715.007543830165,-1.7089300032530907,135.110377,50.97827535840581
2261-07-22 13:29:46+10:00,54701.75715328567,-1.709420003253097,135.110554,50.71508135636719
2261-07-22 13:29:47+10:00,54715.223266919245,-1.7100050032530945,135.110741,51.56346114389032
2261-07-22 13:29:48+10:00,,-1.710645003253095,135.110928,51.00242474208646
2261-07-22 13:29:49+10:00,54741.304303971716,-1.7111250032530911,135.111069,51.877719177377905
2261-07-22 13:29:50+10:00,54741.277073336016,-1.7117200032530988,135.111252,51.039751228590546
2261-07-22 13:29:51+10:00,54715.0262776967,-1.7123350032530915,135.11145,52.035082880933416
2261-07-22 13:29:52+10:00,54715.121214217856,-1.7128650032530857,135.111598,51.64286238893182
2261-07-22 13:29:53+10:00,54715.09412006701,-1.7133050032530939,135.11173,51.175429494804575
2261-07-22 13:29:54+10:00,54714.836937745196,-1.713860003253096,135.111908,51.18158854670851
2261-07-22 13:29:56+10:00,54714.99188758273,-1.7153350032530845,135.112366,52.32751393466912
2261-07-22 13:29:57+10:00,54714.766728532224,-1.715680003253084,135.112473,51.721878583379194
2261-07-22 13:29:58+10:00,54662.36298877178,-1.7162100032530958,135.112614,51.599569650903646
2261-07-22 13:29:59+10:00,54714.9141163657,-1.716860003253089,135.112789,51.96444039136438
