mission_time,ship_speed_kps,orbital_inclination_deg,orbital_longitude_deg,orbital_altitude_km
2261-07-22 13:28:02+10:00,54636.11535762564,-1.6507150032530937,135.092743,50.37631686036872
2261-07-22 13:28:03+10:00,54662.38589417751,-1.651320003253094,135.092972,50.45090322104252
2261-07-22 13:28:04+10:00,54662.48936588465,-1.6518900032530937,135.093102,51.45156851648487
2261-07-22 13:28:05+10:00,,-1.6522650032530883,135.093206,50.90403877642883
2261-07-22 13:28:06+10:00,54622.94625494923,-1.6528900032530913,135.09341,51.03933126299397
2261-07-22 13:28:07+10:00,54609.64222316561,-1.6535850032530952,135.093605,50.74454524736573
2261-07-22 13:28:08+10:00,,-1.6540050032530829,135.093745,50.923103858356775
2261-07-22 13:28:09+10:00,54714.89042246914,-1.6546300032530858,135.093928,50.04420535210444
2261-07-22 13:28:10+10:00,54688.761577915946,-1.6550050032530983,135.094067,50.50438732597412
2261-07-22 13:28:12+10:00,54675.495246287595,-1.6562550032530865,135.094462,50.78472730318129
2261-07-22 13:28:13+10:00,54715.19288690662,-1.6569350032530927,135.094643,50.87720887929919
2261-07-22 13:28:14+10:00,,-1.6573300032530902,135.094783,50.59292292692623
2261-07-22 13:28:15+10:00,54714.95266301225,-1.658020003253089,135.094978,51.27661399167353
2261-07-22 13:28:16+10:00,54662.54434298668,-1.6587050032531003,135.095181,50.68352629209313
2261-07-22 13:28:17+10:00,54701.81019899874,-1.6590150032530993,135.095268,51.24894781320515
2261-07-22 13:28:18+10:00,,-1.6596900032531003,135.09549,50.26978293163977
2261-07-22 13:28:19+10:00,54688.64317120849,-1.6603550032530912,135.095673,51.3098977505309
2261-07-22 13:28:20+10:00,54715.10995766054,-1.6608700032530876,135.095825,50.86988694114748
2261-07-22 13:28:21+10:00,,-1.6613000032530856,135.09597,50.591655751659644
2261-07-22 13:28:22+10:00,54714.8816029832,-1.6618800032530956,135.09614,50.95231594938931
2261-07-22 13:28:23+10:00,,-1.6625800032530869,135.096352,51.167154465995125
2261-07-22 13:28:24+10:00,54741.23216125907,-1.662900003253096,135.096458,50.60119701643794
2261-07-22 13:28:25+10:00,54767.6513027277,-1.6636850032530859,135.096687,51.58812285626558
2261-07-22 13:28:26+10:00,54715.09064266118,-1.664170003253087,135.096832,50.747790123436154
2261-07-22 13:28:27+10:00,54767.44164320551,-1.6646650032530985,135.096989,51.70609669170187
2261-07-22 13:28:28+10:00,54741.10119461942,-1.6651850032531001,135.09716,50.58885787270557
2261-07-22 13:28:29+10:00,54793.68569720026,-1.6659550032530923,135.097382,51.047549787787325
2261-07-22 13:28:30+10:00,54767.368670562435,-1.666520003253087,135.097549,50.802185987513894
2261-07-22 13:28:31+10:00,54767.54393865188,-1.6670400032530885,135.097697,51.38058250317416
2261-07-22 13:28:32+10:00,54780.78136083143,-1.667630003253091,135.097923,52.666621506338615
2261-07-22 13:28:33+10:00,54740.96971509073,-1.6682900032530945,135.09809,50.30421272945428
2261-07-22 13:28:34+10:00,,-1.668640003253099,135.098221,51.45036283053812
2261-07-22 13:28:35+10:00,54793.74156996928,-1.6693650032530982,135.098412,51.542814359733825
2261-07-22 13:28:36+10:00,54741.42947579996,-1.6696950032531,135.098511,50.64679195909126
2261-07-22 13:28:38+10:00,54793.80500305566,-1.6711650032530834,135.098979,51.24470464023649
2261-07-22 13:28:39+10:00,54767.56923533927,-1.6717750032530887,135.099152,50.59554080319408
2261-07-22 13:28:40+10:00,54925.10415070192,-1.6722700032531002,135.099289,51.32184680144166
2261-07-22 13:28:41+10:00,54793.75484824832,-1.6726150032530995,135.099402,51.23562919162382
2261-07-22 13:28:42+10:00,54820.09913603316,-1.6730250032530947,135.099564,51.06368661403737
2261-07-22 13:28:43+10:00,54767.6086379985,-1.6738700032530929,135.099777,50.42613466290305
2261-07-22 13:28:44+10:00,54793.875743000266,-1.6742600032530852,135.09993,50.81303108349855
2261-07-22 13:28:45+10:00,54819.95788852473,-1.674955003253089,135.10011,50.00686533035925
2261-07-22 13:28:46+10:00,54793.689967741644,-1.6755500032530968,135.100288,50.83117192431101
2261-07-22 13:28:47+10:00,54820.10631748706,-1.6760600032530881,135.100403,50.7278695201834
2261-07-22 13:28:48+10:00,54793.68409598116,-1.6766500032530907,135.100624,48.95154500937608
2261-07-22 13:28:49+10:00,54820.02705804636,-1.6771700032530923,135.100792,50.80060305686665
2261-07-22 13:28:50+10:00,54820.15860744515,-1.6777550032530897,135.100967,50.27925743063286
2261-07-22 13:28:51+10:00,54793.81063238035,-1.6783000032530992,135.101181,50.70763813488526
2261-07-22 13:28:52+10:00,54846.46957056174,-1.6789950032530854,135.101334,49.574505624426536
2261-07-22 13:28:53+10:00,54793.98599639243,-1.6793750032530852,135.101446,50.694720053012006
2261-07-22 13:28:54+10:00,54780.73431221903,-1.6800050032530933,135.101644,50.81605595165187
2261-07-22 13:28:55+10:00,,-1.6804250032530987,135.101761,50.90485172756266
2261-07-22 13:28:56+10:00,54820.02026525646,-1.6812050032530834,135.10202,50.383282480645406
2261-07-22 13:28:57+10:00,54767.474709959046,-1.6817100032530874,135.102158,49.755774182134004
2261-07-22 13:28:58+10:00,54741.29317885512,-1.6822450032530867,135.102318,50.651364720786695
2261-07-22 13:28:59+10:00,54767.39335715607,-1.6828200032530916,135.102493,49.17265879613535
2261-07-22 13:29:00+10:00,,-1.6833700032530885,135.102661,50.42247958362826
2261-07-22 13:29:01+10:00,54741.21627748561,-1.6839500032530985,135.102829,50.02060805662634
2261-07-22 13:29:02+10:00,54741.04715169885,-1.6842400032530946,135.102905,49.87775501395009
2261-07-22 13:29:03+10:00,54767.534181360534,-1.6842400032530946,135.102905,49.72217626929076
2261-07-22 13:29:04+10:00,54793.79078330333,-1.685930003253091,135.103439,51.182490132812795
2261-07-22 13:29:05+10:00,,-1.6861150032530858,135.1035,50.3528444093473
2261-07-22 13:29:06+10:00,54793.70178245766,-1.686865003253093,135.103722,50.55507386347506
2261-07-22 13:29:07+10:00,54714.9632863122,-1.6875650032530842,135.103928,51.84424264268534
2261-07-22 13:29:08+10:00,54688.58533436207,-1.6879750032530971,135.104057,50.76859712810127
2261-07-22 13:29:09+10:00,54714.86499883667,-1.688645003253093,135.104263,50.41727039349993
2261-07-22 13:29:10+10:00,54714.93357467573,-1.6890600032530934,135.104411,49.96854742973561
2261-07-22 13:29:11+10:00,54741.16093169628,-1.6896700032530987,135.104568,50.58843950562168
2261-07-22 13:29:12+10:00,54714.968143686085,-1.6902800032530862,135.104744,50.58519795553232
2261-07-22 13:29:13+10:00,54714.95391663801,-1.6908900032530916,135.104942,50.701732994698446
2261-07-22 13:29:14+10:00,54714.87789083839,-1.6913500032530848,135.105052,50.74073848862078
2261-07-22 13:29:15+10:00,54662.4491901701,-1.6920000032530957,135.105286,50.92080069955163
2261-07-22 13:29:16+10:00,54728.054210732,-1.6924100032530909,135.105408,50.80034476575181
2261-07-22 13:29:17+10:00,,-1.693015003253091,135.105588,50.802402686306216
2261-07-22 13:29:18+10:00,54714.89458281734,-1.6937750032530907,135.10582,51.665597896817054
2261-07-22 13:29:19+10:00,54741.45720758147,-1.6940300032530864,135.105896,50.452061799059486
2261-07-22 13:29:20+10:00,54741.210972172965,-1.6946500032530842,135.106084,50.957940750011765
2261-07-22 13:29:21+10:00,54688.727509234566,-1.6953100032530877,135.106285,50.99600888065115
2261-07-22 13:29:22+10:00,54675.48677392654,-1.6958850032530925,135.106461,51.27696001323406
2261-07-22 13:29:23+10:00,54636.124242833575,-1.6964650032530848,135.106653,51.0628961673725
2261-07-22 13:29:24+10:00,54688.52914730447,-1.6970100032530944,135.106796,50.683676512528784
2261-07-22 13:29:25+10:00,54688.807434266615,-1.6974400032530923,135.106929,51.03355293792884
2261-07-22 13:29:26+10:00,54688.72663750136,-1.698130003253091,135.107137,50.52486986105852
2261-07-22 13:29:27+10:00,54636.31398647345,-1.6987400032530964,135.107323,50.521413937859464
2261-07-22 13:29:28+10:00,54662.37066455695,-1.69923500325309,135.107475,50.91639419080386
2261-07-22 13:29:29+10:00,54688.608085889755,-1.699855003253088,135.107658,51.39276726576135
2261-07-22 13:29:30+10:00,54662.52801373686,-1.700360003253092,135.107773,51.37126801689505
2261-07-22 13:29:31+10:00,54688.75424585822,-1.700920003253099,135.107966,51.52827864649321
2261-07-22 13:29:32+10:00,54662.31013612397,-1.7014050032531003,135.108131,50.332905655744916
2261-07-22 13:29:33+10:00,54662.466529184596,-1.7023750032530849,135.108429,50.810882357987
2261-07-22 13:29:34+10:00,54701.848547172944,-1.7026700032530862,135.10851,50.44969416542495
2261-07-22 13:29:35+10:00,,-1.7032500032530962,135.108685,51.21468649989677
2261-07-22 13:29:36+10:00,54715.04433484036,-1.703820003253096,135.108864,51.136901708579224
2261-07-22 13:29:37+10:00,54636.23844914602,-1.7043350032530924,135.109077,51.01004113256757
2261-07-22 13:29:38+10:00,54662.42341197776,-1.7049350032530874,135.109177,50.712550745382366
2261-07-22 13:29:39+10:00,54715.08781474705,-1.7054900032530895,135.109344,51.24297456418676
2261-07-22 13:29:40+10:00,54715.08895368979,-1.7059350032530851,135.109512,51.70090983649868
2261-07-22 13:29:41+10:00,54609.865627753155,-1.706630003253089,135.109711,51.21218240855818
2261-07-22 13:29:42+10:00,54714.922444675256,-1.707420003253084,135.109955,50.6389502379532
2261-07-22 13:29:43+10:00,54662.37074283787,-1.7078350032530842,135.110077,51.574206794816796
2261-07-22 13:29:44+10:00,54662.56683346679,-1.7084900032531003,135.110275,51.47941796872694
2261-07-22 13:29:45+10:00,54714.95655981444,-1.7089300032530907,135.110377,51.06791772609061
2261-07-22 13:29:46+10:00,54701.95785652397,-1.709420003253097,135.110554,51.211438447625135
2261-07-22 13:29:47+10:00,54715.157037640645,-1.7100050032530945,135.110741,52.10866372718345
2261-07-22 13:29:48+10:00,,-1.710645003253095,135.110928,51.2126813001573
2261-07-22 13:29:49+10:00,54741.19860639026,-1.7111250032530911,135.111069,51.63793312964961
2261-07-22 13:29:50+10:00,54741.211491573726,-1.7117200032530988,135.111252,52.16224656457206
2261-07-22 13:29:51+10:00,54714.765239522756,-1.7123350032530915,135.11145,50.928071475575116
2261-07-22 13:29:52+10:00,54714.91037191442,-1.7128650032530857,135.111598,52.00165691695201
2261-07-22 13:29:53+10:00,54714.81956049688,-1.7133050032530939,135.11173,51.306388959488686
2261-07-22 13:29:54+10:00,54714.963913834814,-1.713860003253096,135.111908,51.15737500216869
2261-07-22 13:29:56+10:00,54714.81675033158,-1.7153350032530845,135.112366,50.70828810661656
2261-07-22 13:29:57+10:00,54714.93878706838,-1.715680003253084,135.112473,52.0124201927611
2261-07-22 13:29:58+10:00,54662.59698749132,-1.7162100032530958,135.112614,51.251941449302166
2261-07-22 13:29:59+10:00,54714.92770307797,-1.716860003253089,135.112789,51.28176538133824
2261-07-22 13:30:02+10:00,54715.07788832389,-1.7185400032530929,135.113322,51.47602581831998
2261-07-22 13:30:03+10:00,54741.11795191479,-1.7193900032530962,135.113571,51.798318584659256
2261-07-22 13:30:04+10:00,54741.27669136468,-1.7196800032530923,135.113672,51.37638138232211
2261-07-22 13:30:05+10:00,,-1.720125003253088,135.113838,51.309622119882505
2261-07-22 13:30:06+10:00,54714.97798693361,-1.72087000325309,135.114029,51.51603782315976
2261-07-22 13:30:07+10:00,54741.24372254912,-1.721375003253094,135.114182,51.97929440286142
2261-07-22 13:30:08+10:00,54754.28670850082,-1.7218950032530955,135.114346,51.259489210281394
2261-07-22 13:30:09+10:00,54767.488307455904,-1.7224600032530901,135.114521,51.32137041604719
2261-07-22 13:30:10+10:00,54688.58357051627,-1.7230700032530955,135.114692,51.27647959874853
2261-07-22 13:30:11+10:00,54754.327961452946,-1.7237400032530914,135.11491,50.76415821900559
2261-07-22 13:30:12+10:00,,-1.7244150032530925,135.115135,51.337709250775994
2261-07-22 13:30:13+10:00,54767.551554845784,-1.72481000325309,135.115229,51.37656439931806
2261-07-22 13:30:14+10:00,54688.65448759918,-1.7252100032530926,135.115372,50.9514174992145
2261-07-22 13:30:15+10:00,54741.21459409364,-1.7259550032530946,135.11557,52.65239321818142
2261-07-22 13:30:16+10:00,54688.74563524792,-1.7264250032530981,135.11573,51.83076816894443
2261-07-22 13:30:17+10:00,54714.88822842315,-1.727045003253096,135.11591,52.12297733795886
2261-07-22 13:30:18+10:00,54714.84701038461,-1.727500003253084,135.116051,51.82704425786037
2261-07-22 13:30:19+10:00,54688.668669898834,-1.7282050032530982,135.116257,52.07625531175424
2261-07-22 13:30:20+10:00,54714.88675037798,-1.7287150032530896,135.11643,52.104108245021344
2261-07-22 13:30:21+10:00,54688.72668963709,-1.729110003253087,135.11657,52.37605923179281
2261-07-22 13:30:22+10:00,54688.79303755243,-1.7297550032530928,135.11674,52.21230499702546
2261-07-22 13:30:23+10:00,54688.87820335316,-1.7303400032530902,135.116892,51.043659095514606
2261-07-22 13:30:24+10:00,54714.95134618636,-1.731055003253097,135.117126,51.64882632598483
2261-07-22 13:30:25+10:00,54701.82220905026,-1.731730003253098,135.11733,52.19317830337843
2261-07-22 13:30:26+10:00,,-1.7320050032530965,135.117416,51.447997649815136
2261-07-22 13:30:27+10:00,54701.891196063196,-1.732715003253098,135.117653,52.163101652552406
2261-07-22 13:30:28+10:00,54714.99428884446,-1.7331550032530885,135.117767,52.422615833271266
2261-07-22 13:30:29+10:00,,-1.7336600032530924,135.11792,50.90635867919903
2261-07-22 13:30:30+10:00,54688.74170567413,-1.7341900032530866,135.118083,51.051473251318434
2261-07-22 13:30:31+10:00,54714.888198559594,-1.7350150032530998,135.118301,51.89044196174088
2261-07-22 13:30:32+10:00,54688.65021878212,-1.7355650032530967,135.118484,51.82842637827797
2261-07-22 13:30:33+10:00,54688.77508912275,-1.7356100032530897,135.1185,51.31211122388647
2261-07-22 13:30:34+10:00,54767.485961490434,-1.7363950032530973,135.118744,51.52057892502179
2261-07-22 13:30:35+10:00,54741.225681152966,-1.7371750032530997,135.118942,51.89526984972556
2261-07-22 13:30:36+10:00,54662.36924931419,-1.7375800032530897,135.11911,51.009736622340725
2261-07-22 13:30:37+10:00,54662.50108143954,-1.7383600032530921,135.119354,51.66296762161568
2261-07-22 13:30:39+10:00,54662.381985252345,-1.739650003253086,135.119743,51.26194790643287
2261-07-22 13:30:40+10:00,54636.10267287522,-1.7399950032530853,135.119837,52.134766412529416
2261-07-22 13:30:41+10:00,54636.32656877201,-1.7405600032530977,135.120004,51.38680368552705
2261-07-22 13:30:42+10:00,54675.56496989575,-1.7413150032530922,135.120249,51.40544897229789
2261-07-22 13:30:43+10:00,,-1.7417800032530906,135.120377,50.36024933991765
2261-07-22 13:30:44+10:00,54688.572134725,-1.742440003253094,135.12059,51.19904909806975
2261-07-22 13:30:45+10:00,54609.70995707941,-1.742915003253085,135.120722,51.72399945793198
2261-07-22 13:30:46+10:00,54609.74990320908,-1.7433800032530833,135.120865,51.28535549842047
2261-07-22 13:30:47+10:00,54583.70475013828,-1.7439250032530929,135.121068,52.41564098379991
2261-07-22 13:30:48+10:00,54636.17568978962,-1.7445950032530888,135.121262,51.83544338854595
2261-07-22 13:30:49+10:00,54609.824977437114,-1.7451150032530904,135.121389,51.225714541931765
2261-07-22 13:30:50+10:00,54478.3685649229,-1.7456200032530944,135.121546,51.62938208022633
2261-07-22 13:30:51+10:00,54583.55251690966,-1.7463550032530861,135.12178,52.567966459773956
2261-07-22 13:30:52+10:00,54609.803387669584,-1.746765003253099,135.121895,51.82546531371022
2261-07-22 13:30:53+10:00,,-1.7473750032530866,135.122086,51.89196705439008
2261-07-22 13:30:54+10:00,54609.81136514765,-1.7480300032530849,135.122261,52.05270516187839
2261-07-22 13:30:55+10:00,54583.566866231165,-1.7482800032530932,135.12236,51.90354549902395
2261-07-22 13:30:57+10:00,54609.886448380006,-1.7496100032530926,135.122772,51.98254720115804
2261-07-22 13:30:58+10:00,54609.755084359065,-1.7500850032530835,135.122899,52.59405886290551
2261-07-22 13:30:59+10:00,,-1.7505750032530898,135.123047,51.274297238789174
2261-07-22 13:31:00+10:00,54583.761508727825,-1.7511950032530876,135.123241,51.37851901479391
2261-07-22 13:31:01+10:00,54636.22063475516,-1.7519400032530896,135.123444,51.378470897224375
2261-07-22 13:31:02+10:00,54557.283828941,-1.7522600032530988,135.123573,51.984919860520584
2261-07-22 13:31:03+10:00,54636.23549924037,-1.7531200032530947,135.123825,51.80919066358461
2261-07-22 13:31:04+10:00,54609.69662780415,-1.7535400032531,135.123967,51.494214326685906
2261-07-22 13:31:05+10:00,54609.82662763284,-1.7537600032530953,135.124023,52.03723315833239
2261-07-22 13:31:06+10:00,55424.73126253203,-1.754615003253086,135.124283,51.9624779803172
2261-07-22 13:31:07+10:00,54557.34289023838,-1.7553000032530974,135.124481,52.2915739700771
2261-07-22 13:31:08+10:00,54622.98050766531,-1.7557550032530855,135.124619,52.22982512721137
2261-07-22 13:31:09+10:00,,-1.7564550032530946,135.124817,52.03013419891375
2261-07-22 13:31:10+10:00,54609.76888952117,-1.757135003253083,135.125015,51.38838266995267
2261-07-22 13:31:11+10:00,,-1.757520003253088,135.125127,50.897974426546654
2261-07-22 13:31:12+10:00,54609.92100818085,-1.7582700032530951,135.12532,51.96604124637807
2261-07-22 13:31:13+10:00,54636.12596353243,-1.7586650032530926,135.12543,51.33353937640239
2261-07-22 13:31:15+10:00,54609.73340024014,-1.7601100032530859,135.125809,51.80464595219633
2261-07-22 13:31:16+10:00,54662.4047370616,-1.7606350032530926,135.125946,51.597703832057356
2261-07-22 13:31:17+10:00,54662.41011683995,-1.761455003253083,135.126155,52.49086749643156
2261-07-22 13:31:18+10:00,54609.93966236387,-1.761965003253092,135.126282,51.19369171856541
2261-07-22 13:31:19+10:00,54609.81370979626,-1.7625750032530973,135.126444,53.0326340082172
2261-07-22 13:31:20+10:00,,-1.7631750032530924,135.126577,52.75395975131412
2261-07-22 13:31:21+10:00,54622.87646884759,-1.7637800032530926,135.126724,52.45215219197335
2261-07-22 13:31:23+10:00,54596.77239208208,-1.7652700032530966,135.127045,53.01513128709532
2261-07-22 13:31:24+10:00,54636.05442905545,-1.765900003253087,135.127193,52.70386568246116
2261-07-22 13:31:25+10:00,54609.84816218533,-1.7665600032530904,135.127338,52.07742984155769
2261-07-22 13:31:26+10:00,54583.625323621694,-1.7670650032530943,135.127449,52.646419896214155
2261-07-22 13:31:28+10:00,54583.407020720384,-1.7685500032530932,135.127767,52.98347001321972
2261-07-22 13:31:29+10:00,54583.601204373976,-1.769145003253083,135.127892,53.03531464038642
